12.648,-1.360913e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6511,-1.360912e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6542,-1.360911e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6573,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6604,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6635,-1.360909e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6666,-1.360908e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6697,-1.360907e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6728,-1.360906e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6759,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.679,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6821,-1.360904e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6852,-1.360903e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6883,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6914,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6945,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.6976,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7007,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7038,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7069,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.71,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7131,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7162,-1.360896e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7193,-1.360895e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7224,-1.360895e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7255,-1.360894e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7286,-1.360893e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7317,-1.360893e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7348,-1.360892e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7379,-1.360892e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.741,-1.360891e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7441,-1.360891e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7472,-1.360890e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7503,-1.360890e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7534,-1.360889e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7565,-1.360889e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7596,-1.360888e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7627,-1.360888e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7658,-1.360887e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7689,-1.360887e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.772,-1.360886e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7751,-1.360886e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7782,-1.360886e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7813,-1.360885e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7844,-1.360885e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7875,-1.360885e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7906,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7937,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7968,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.7999,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.803,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8061,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8092,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8123,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8154,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8185,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8216,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8247,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8278,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8309,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.834,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8371,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8402,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8433,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8464,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8495,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8526,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8557,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8588,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8619,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.865,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8681,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8712,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8743,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8774,-1.360882e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8805,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8836,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8867,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8898,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8929,-1.360883e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.896,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.8991,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9022,-1.360884e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9053,-1.360885e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9084,-1.360885e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9115,-1.360885e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9146,-1.360886e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9177,-1.360886e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9208,-1.360886e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9239,-1.360887e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.927,-1.360887e-01,-1.309391e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9301,-1.360888e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9332,-1.360888e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9363,-1.360889e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9394,-1.360889e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9425,-1.360890e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9456,-1.360890e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9487,-1.360891e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9518,-1.360891e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9549,-1.360892e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.958,-1.360892e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9611,-1.360893e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9642,-1.360893e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9673,-1.360894e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9704,-1.360895e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9735,-1.360895e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9766,-1.360896e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9797,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9828,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9859,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.989,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9921,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9952,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
12.9983,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0014,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0045,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0076,-1.360903e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0107,-1.360904e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0138,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0169,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.02,-1.360906e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0231,-1.360907e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0262,-1.360908e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0293,-1.360909e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0324,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0355,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0386,-1.360911e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0417,-1.360912e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0448,-1.360913e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0479,-1.360914e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.051,-1.360915e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0541,-1.360916e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0572,-1.360917e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0603,-1.360918e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0634,-1.360919e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0665,-1.360920e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0696,-1.360920e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0727,-1.360921e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0758,-1.360922e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0789,-1.360923e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.082,-1.360924e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0851,-1.360925e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0882,-1.360926e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0913,-1.360927e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0944,-1.360928e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.0975,-1.360929e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1006,-1.360930e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1037,-1.360931e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1068,-1.360932e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1099,-1.360933e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.113,-1.360934e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1161,-1.360935e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1192,-1.360936e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1223,-1.360937e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1254,-1.360938e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1285,-1.360939e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1316,-1.360940e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1347,-1.360941e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1378,-1.360942e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1409,-1.360943e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.144,-1.360944e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1471,-1.360946e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1502,-1.360947e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1533,-1.360948e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1564,-1.360949e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1595,-1.360950e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1626,-1.360951e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1657,-1.360952e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1688,-1.360953e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1719,-1.360954e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.175,-1.360955e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1781,-1.360956e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1812,-1.360957e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1843,-1.360958e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1874,-1.360959e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1905,-1.360960e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1936,-1.360961e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1967,-1.360962e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.1998,-1.360963e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2029,-1.360964e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.206,-1.360964e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2091,-1.360965e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2122,-1.360966e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2153,-1.360967e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2184,-1.360968e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2215,-1.360969e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2246,-1.360970e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2277,-1.360971e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2308,-1.360972e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2339,-1.360973e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.237,-1.360974e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2401,-1.360975e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2432,-1.360975e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2463,-1.360976e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2494,-1.360977e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2525,-1.360978e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2556,-1.360979e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2587,-1.360980e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2618,-1.360981e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2649,-1.360981e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.268,-1.360982e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2711,-1.360983e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2742,-1.360984e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2773,-1.360984e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2804,-1.360985e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2835,-1.360986e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2866,-1.360987e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2897,-1.360987e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2928,-1.360988e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.2959,-1.360989e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.299,-1.360989e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3021,-1.360990e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3052,-1.360991e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3083,-1.360991e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3114,-1.360992e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3145,-1.360993e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3176,-1.360993e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3207,-1.360994e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
13.3238,-1.360994e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
